-1.435340,-0.195408
0.051237,1.471994
1.142552,1.001477
-1.212040,0.985764
-1.116539,-1.190891
0.133712,1.524660
-1.212389,-1.100963
1.530684,-0.174953
0.958476,0.990124
-1.021071,-0.943849
-1.459236,0.024650
0.909312,-0.831003
0.819697,-0.988404
1.166310,-1.198403
0.958850,-1.106005
1.526917,-0.113630
0.881056,-0.928809
1.188408,0.092959
-0.932202,-0.950260
1.463614,-0.062558
1.438930,0.155052
-0.968787,-0.851654
1.121919,1.259713
1.415415,0.164016
-0.923719,-0.807915
-0.090265,1.652171
-0.778360,-1.102974
1.230178,-0.027595
-0.974047,-0.981221
-1.039960,-0.921672
-0.156963,-1.502514
-1.428649,-0.202983
0.887137,-0.877592
-0.909053,1.080178
0.785159,0.979489
0.868553,1.194148
-0.187636,1.557741
0.117177,1.347219
-0.743624,-1.053694
-0.092485,1.350803
1.022117,1.197227
1.311056,-0.103329
0.962416,0.865420
-1.073882,-0.854169
0.141720,-1.396746
-1.498788,0.259388
0.013528,-1.375838
-1.305958,-0.128824
-0.956114,1.029887
0.091000,-1.601959
-0.117203,1.393313
-0.859881,1.167734
1.290404,0.992580
0.978514,-0.912211
0.735000,-1.278963
-0.144463,1.716182
1.196043,0.896914
1.025060,-1.116554
1.028152,-0.902361
-0.182156,1.512633
-0.970784,1.023231
-1.658094,0.033744
-1.154985,1.068480
-1.427041,-0.002225
-0.199517,-1.549639
1.067539,0.939942
-1.094605,-0.978666
-1.718619,-0.241595
-1.343955,0.192280
0.940415,0.829824
-1.527507,-0.296534
-1.082132,0.061320
-1.453156,-0.087174
1.255239,-1.295557
-1.333952,0.177575
1.362089,0.049682
0.799324,0.846885
1.202079,-0.139047
-0.937708,0.970918
-0.020204,1.264585
1.412903,-0.113104
-0.331357,-1.593665
-1.226921,-0.036587
-1.313427,0.301016
0.908487,-1.119862
0.859800,-0.991095
-0.970396,1.222718
0.091830,-1.339345
1.114075,0.017553
0.955070,1.053524
0.000493,-1.418441
0.136855,-1.236983
-0.819984,-1.172473
1.702473,0.118748
1.115537,-0.970582
-1.042383,-1.140191
-0.718875,-1.026780
-0.884171,-1.157617
-1.035254,-0.934760
-0.147623,1.357058
-1.616774,-0.171047
-1.437693,-0.178518
0.811511,0.946770
1.333754,-0.938258
1.002801,0.935516
1.098189,-1.106762
0.895005,-0.874190
-1.028343,0.926906
1.088299,1.030378
0.079812,-1.580058
-1.058771,0.987595
-1.135660,-0.971652
-1.001287,0.837827
1.054380,-0.854340
1.245543,0.014608
-1.243023,-0.038192
-0.093336,-1.450555
-1.329092,-0.037520
0.881937,-0.886423
-0.044227,1.413517
1.088839,1.217551
0.933506,-1.029206
1.185694,0.757271
-0.046818,1.123027
-0.956356,-1.193764
-1.145175,1.166339
-1.446427,-0.040489
0.999217,0.929626
-1.119857,-0.588873
0.207727,-1.438733
-0.911541,0.839006
-1.091476,-1.091350
-0.813603,-1.007861
-1.163093,-0.871786
-1.226975,0.899015
1.263510,1.054771
-0.970459,-1.024830
0.102321,-1.202168
0.052957,1.434906
-0.104145,1.570366
0.857397,-0.894142
0.243472,-1.304385
-1.440104,-0.208378
-1.426729,0.056587
0.863894,-1.141921
-1.144964,0.870746
-1.553372,-0.155844
1.604700,-0.129000
-0.120048,-1.579771
1.235968,-0.308954
-0.252587,-1.660555
0.874622,0.780578
-1.212517,-0.918400
1.298954,1.183043
-0.993753,0.919639
-1.221094,1.039366
1.398184,-0.206722
0.130647,1.538578
-1.123974,-0.990503
1.518065,-0.027195
1.393617,-0.120782
-1.023624,0.842196
1.128954,-0.932776
1.015279,-0.999029
-1.398969,-0.443996
-0.943320,0.988426
0.893073,-0.939772
0.848271,0.979257
-0.645828,0.860819
1.477274,-0.066354
-1.173408,0.062502
-0.162231,-1.579212
-0.632248,-0.836124
-1.317755,-0.160844
-0.055627,-1.229071
1.673768,-0.134969
1.185189,1.123414
0.997150,1.178693
-0.775853,1.148089
-1.443550,-0.174590
-0.026720,1.317263
0.076049,1.400498
-0.857672,-0.920366
1.096273,1.028723
-1.365534,0.145384
-0.307441,1.309306
0.064481,1.377805
1.449912,0.265463
0.983804,0.883239
1.433896,-0.127324
-1.371894,0.125115
1.252297,0.343812
-0.994741,0.771927
0.815511,0.814498
-1.030817,-0.940001
-0.761717,-0.961275
0.061558,-1.376499
1.226409,-0.036773
-0.927548,0.797988
0.951238,1.204249
-0.038377,1.336254
-1.277827,-0.022861
-0.996604,-1.023902
1.370145,-0.049067
-1.440180,0.320123
-0.739175,1.056190
-0.084747,1.272095
0.028754,-1.127805
0.175093,1.361047
0.914435,0.901055
1.277694,-1.165483
1.050627,-0.964945
-1.356487,-0.052294
-1.251164,1.051491
1.045466,1.353685
-0.882240,-1.101773
-1.170578,0.965263
0.051744,1.425307
-0.324866,0.989663
0.910508,0.932351
1.281277,0.257269
0.927187,0.993950
-0.839839,0.913885
-0.135960,1.471120
0.314632,1.466104
1.021490,-0.911383
0.057976,-1.628421
-0.028720,1.113580
1.420274,-0.133294
-1.248356,-0.797690
-0.031901,1.393543
1.312347,0.127694
-1.380024,-1.045522
0.991371,0.661303
-0.119385,-1.244790
-1.709209,0.013861
-1.200126,0.983941
-1.471403,-0.265225
-1.418957,-0.079637
1.223790,0.844925
1.172128,-1.088066
1.264513,0.027526
-0.981374,-1.080136
-0.129147,1.455457
-0.823417,0.957865
-1.297092,-0.909598
0.012656,1.434745
0.984584,-0.791506
-0.998196,0.828063
-0.958925,-1.026054
0.959712,0.798620
1.405722,0.047402
1.658626,0.041735
-1.058414,-0.825217
0.095699,-1.392962
0.134351,-1.288514
1.346509,-0.145026
-1.336121,-0.003217
-1.137975,0.985648
1.125806,0.094481
0.367801,-1.504865
0.928429,0.651667
-1.160742,-0.840328
0.926696,1.127157
1.261596,0.173780
1.290303,-0.162958
-0.142368,1.285537
-0.845126,-1.120723
0.067351,-1.343388
-1.018316,-0.903702
-1.179334,0.110024
0.196989,1.267488
-0.065342,1.226602
0.910848,-0.959666
1.516792,0.062572
-1.090885,1.120350
-0.127914,1.509399
-0.935309,-1.052443
-1.437457,0.122985
-0.373490,1.332954
1.285523,0.127136
1.080206,1.111783
1.158052,-1.175491
1.280305,0.138976
1.018825,0.924542
0.942181,-0.948865
1.365068,0.050591
0.948706,-0.808232
-1.241111,-1.126866
-1.096487,1.064039
-0.842333,-0.763909
-1.363215,-0.037749
0.891137,0.794774
1.092435,0.936871
-0.896793,-1.230138
1.454752,-0.376523
-0.135831,-1.396838
-0.027064,1.485014
-0.865838,0.919137
-1.416589,0.116397
1.259677,0.289659
1.203306,0.120501
-1.205269,-1.042254
-0.996508,-0.984358
0.760383,-1.064778
1.419717,0.077742
0.001462,-1.538175
1.237954,1.107147
0.919880,-1.024251
-1.434456,-0.047003
1.081048,-0.908883
0.928114,1.054025
1.064070,-0.943481
-0.924958,-1.059472
-0.048661,-1.626527
-0.911491,1.128127
0.887031,-0.934809
-0.942542,1.065656
1.643803,0.059938
-1.533176,0.026194
1.060929,-1.426452
-0.917102,-0.908375
1.702651,0.024406
1.034914,-1.010487
-0.121092,1.241533
-1.329863,-0.122850
-0.861790,1.055090
0.949210,-0.876848
1.571389,0.001030
-1.079770,1.107640
-1.095047,1.139605
0.009722,-1.431212
-0.962203,1.087848
0.197277,-1.353198
0.830283,-0.919433
1.086254,-1.165216
1.125327,1.071491
1.031121,0.985793
-1.133492,1.139875
0.996960,0.967616
1.145774,-0.993414
1.153080,0.033806
-1.059320,0.946301
-0.927675,1.066261
-0.060554,-1.504260
-0.111674,-1.496755
1.398093,0.042907
-0.793241,0.926840
-0.943914,0.969785
0.935416,-1.034349
0.256899,-1.319169
0.786695,1.103267
-1.487262,-0.317905
-0.939028,-0.946772
1.100082,-0.938830
-1.455154,0.060508
0.733519,-1.109221
-0.051379,-1.608294
-1.201892,-1.057742
1.198684,0.064177
0.866348,-1.120711
-0.749338,0.841223
-1.499133,-0.155694
0.987443,0.909105
-1.185100,1.053892
-1.612442,0.120310
-1.256240,-0.144630
-0.011155,0.985444
-1.169320,-0.908120
-0.805793,0.827280
0.174971,1.485537
0.111679,1.308874
-0.918116,0.862154
-0.994100,-0.878950
-0.956174,-0.861679
1.243943,-0.273350
-0.988080,1.193713
0.058227,1.345450
-1.129779,0.975420
0.006013,-1.292708
-0.693566,1.181332
-1.066980,-0.730228
-0.000577,-1.226892
-0.987024,-1.053357
-0.942366,-1.028641
-0.959139,-1.055133
-0.157291,-1.439604
0.039195,-1.585913
-1.238133,1.226209
-1.505208,0.007828
-1.538748,0.105655
-1.458704,0.113203
0.979676,1.113173
-0.864973,-0.979329
-1.278031,0.030056
-1.596912,-0.092077
-1.212343,0.101864
1.262196,0.154536
-1.008388,-1.036753
0.947329,1.186950
0.196328,-1.235594
-0.068086,-1.209947
1.186224,1.159566
-1.331555,0.063788
-1.131616,0.731823
-0.766055,-1.074550
0.871503,-1.440638
-0.928537,0.938826
0.708271,1.084842
-1.160393,0.066503
-0.896870,1.290745
-0.857294,0.898820
0.920650,0.993129
-0.996889,-1.053105
-1.129443,0.847063
-1.159270,1.026623
1.114462,1.170689
-0.860989,0.851631
-0.046958,1.226570
-1.464021,-0.163917
0.843498,-0.702392
-0.020629,1.412946
-1.381931,-0.082197
0.071710,1.301680
0.040233,1.551964
-1.276303,-0.090883
1.165987,1.176896
1.185271,1.069783
-0.767889,1.102194
1.525277,0.124907
-1.115009,-0.018870
-1.520825,0.253272
-0.104030,-1.288388
0.052583,1.470760
-0.759479,0.781069
-1.345943,-0.279004
0.950933,-1.084738
0.147096,-1.171543
-0.981458,-0.964254
0.947300,1.120337
1.249274,-0.080781
-1.061863,-1.099873
-0.101008,-1.281017
1.447406,-0.112855
1.141386,0.995415
-0.196988,-1.462412
1.570920,-0.002028
0.146040,1.458260
0.831593,-0.927730
-1.047382,-1.068430
-0.758383,0.954519
0.906111,-0.763583
-0.908530,1.042313
0.096047,-1.703056
-0.220150,1.593736
1.202977,0.177678
0.012297,1.653982
0.072056,-1.177273
-1.336076,0.176912
-0.762852,1.063814
0.129598,1.413401
0.192734,-1.669356
-1.263955,-0.187917
1.130794,-1.059409
1.117718,0.852161
-0.901797,1.033563
1.079289,0.900635
-1.569086,-0.136202
-1.525184,-0.004013
1.053216,1.103496
0.924571,1.123696
1.305841,-0.428850
1.225021,-0.893694
1.251165,0.178261
0.852576,-0.725616
0.909168,-1.120741
-0.169416,1.390598
-0.063133,-1.314662
-1.020749,0.936241
1.339027,-0.084624
-0.997424,1.143729
-0.071639,-1.537255
0.873773,1.088596
0.833897,-0.872373
0.121882,-1.504122
-0.098598,1.325771
-1.472286,0.126992
-1.026914,0.154814
-0.174645,1.580494
0.865933,-1.206739
0.074400,1.241976
0.926272,1.057110
-1.016621,0.697390
0.815117,1.099471
-0.179051,1.355696
0.041301,1.187971
-0.039084,1.568380
-0.005939,-1.485352
1.023807,-1.092514
0.980993,1.144922
-0.983479,-1.121481
-0.157331,1.301980
-1.027453,-0.876094
1.398875,-0.043194
-0.392758,-1.421309
-1.316038,0.648396
-1.244488,-0.053450
-0.336023,-1.535561
1.027756,-0.904788
-1.048886,0.845242
0.983965,1.082949
-1.462881,0.129231
0.146224,1.103324
1.146942,1.055488
-1.047710,-1.033014
-0.230974,-1.378706
0.976988,-1.038171
-0.154199,-1.292000
-0.980314,0.838578
1.005883,-1.143920
-0.002222,1.412895
-1.250943,-1.049223
-0.710027,1.088275
-1.352046,0.045698
0.102055,-1.422889
0.023214,1.356739
-1.497484,-0.029426
-0.016222,1.294254
-0.832966,-1.002713
1.387659,-0.015779
0.033714,-1.101709
1.133969,0.825015
0.937605,0.896211
1.341103,0.690104
-0.647325,-1.131626
-1.617918,-0.335559
1.646954,0.112275
0.335287,1.408762
-1.608835,-0.078264
-1.515139,0.026937
1.228154,0.112016
1.441266,-0.002357
-0.005414,-1.363797
-0.804481,-1.184994
-1.047874,-1.031584
1.043590,-0.818926
-1.358713,-0.083040
1.122083,1.110016
-1.501649,-0.051362
-1.208752,1.073338
-1.693797,0.032557
-1.307905,0.013944
0.875785,-0.988372
0.786712,-0.868522
-1.376778,-0.143874
-0.788418,0.743269
1.328554,-0.948932
0.090917,-1.620108
-0.168730,-1.455341
-0.054287,-1.377566
-0.079431,-1.538042
-1.032040,-0.834689
-1.393562,0.076486
-1.050958,-0.970479
-1.093649,0.935157
-1.104253,0.884708
0.785303,-0.959580
0.968674,1.037350
-1.408005,0.220507
-0.938613,0.936326
-0.010700,-1.467365
0.029775,-1.325869
-1.096943,-0.855716
-1.169432,-0.945372
1.099079,-1.189880
1.080908,-1.039045
0.746659,0.836365
-1.237602,0.044482
-1.026836,0.979278
1.548426,0.057306
1.418131,-0.202999
1.188826,0.931323
-0.026116,1.638054
0.886031,1.190164
-0.150409,1.329209
1.300422,-0.063852
1.105491,-1.241031
0.154483,1.229449
0.065224,1.398997
1.046961,-1.080806
-0.871240,-1.266378
0.682791,0.998769
-0.975659,0.986946
-0.086342,1.345483
-0.989147,-0.927750
0.007967,-1.651414
-0.271319,-1.329053
-0.205263,-1.458080
1.419769,-0.177416
1.147223,0.826322
1.353872,0.004853
0.045813,1.554931
0.154909,-1.218490
-1.165796,1.041756
-0.875786,-1.010559
-0.807148,-0.827778
-0.861874,1.146771
-1.353853,-0.357960
1.509842,0.105136
-0.008725,-1.160344
1.169930,1.111198
-1.378284,0.217823
-0.035327,-1.421860
-1.042670,1.044767
-1.020941,0.917233
0.186175,1.123860
-0.105633,-1.241292
-1.140856,-1.210751
1.480257,0.112548
-1.055338,-1.031814
1.560442,0.166857
-1.282033,-0.128235
-0.133672,-1.511255
-0.984533,0.650814
-0.017388,-1.387063
0.968776,0.903635
1.615043,-0.155141
-1.291489,-1.029926
-1.319927,0.101050
1.532895,-0.055815
-1.448052,-0.148104
-0.957354,0.910816
0.107117,-1.322798
1.351016,-0.176067
-0.966381,1.064933
-0.765606,-1.221952
0.908204,-0.872845
0.286856,-1.528944
-0.854156,-0.691754
0.986986,-0.862461
-0.724907,-1.081016
0.028865,1.225899
0.122034,-1.221847
0.025933,1.239078
0.983988,0.942632
-0.028595,0.956349
-0.195543,-1.443207
-0.979141,0.925633
0.234761,1.463727
-1.380742,-0.289797
-0.986986,0.924621
0.910291,1.036152
-0.121013,-1.215102
0.989033,1.056659
0.966198,-0.956302
0.990680,0.931221
0.010504,1.361083
0.820314,0.943013
0.101156,1.332825
-0.974845,-1.180867
-0.080041,1.624359
1.317860,-0.034722
-0.103650,-1.355074
0.002404,1.408557
0.782557,0.852348
-1.069891,-1.064792
-1.348493,0.063624
1.000527,-0.991116
-0.871429,-1.211468
1.455407,-0.120358
-1.256853,-0.048769
-1.553812,-0.039100
-0.998942,-1.031629
-0.165808,1.526932
-0.875730,-1.033957
-0.982435,1.263332
1.465719,0.006858
-0.257262,-1.467134
0.218399,1.414970
0.093480,-1.525104
0.059923,1.349699
0.961857,1.061867
-0.056202,1.318820
1.185449,-0.867196
-1.472123,-0.039112
-0.998143,0.906986
1.021242,-1.066761
0.142279,-1.388218
1.316322,0.180323
-0.141468,1.344955
0.092282,1.358977
1.299908,1.109377
1.336754,-0.033490
1.392838,0.282240
-1.276564,-0.259697
1.257328,0.053342
-0.086686,-1.504058
-1.346936,-0.016186
-0.042412,-1.372402
1.171109,0.988227
-0.865886,-0.942139
-0.108346,1.301461
-0.981718,-1.041171
-1.338625,0.099548
-1.059446,1.080612
-1.321319,-0.073392
1.036664,-1.017291
-1.570572,-0.161908
-1.459250,0.112596
-1.008255,-1.104402
-0.013500,1.454718
0.980950,-1.136647
-1.233498,0.150921
-1.000009,-0.813197
-1.331146,0.114688
-0.752538,-1.236369
1.165352,-0.254524
1.496714,0.159741
-0.126848,-1.243147
-1.424803,-0.221653
-1.041840,0.859810
1.199337,1.018011
1.175395,1.174183
-1.193110,-0.740659
-1.312683,0.108961
0.941279,-0.940025
0.738029,1.024371
0.859966,1.054590
1.053643,0.033703
-0.854108,-0.936941
1.511362,0.127431
0.940494,0.967420
1.487378,0.099000
0.182207,-1.495006
-0.093290,-1.604304
0.140899,1.649299
-0.007799,-1.415240
-0.900279,1.216855
1.201349,0.088417
1.617522,0.142441
1.461535,-0.136391
0.835439,-0.978214
-0.990870,1.022830
1.052381,-1.043532
1.187872,1.099207
1.424716,-0.174869
-1.441741,0.130022
-0.070705,-1.603729
-1.007824,1.018166
-1.509573,-0.057600
1.072871,1.072922
-1.229553,0.925673
1.127590,-0.853486
0.870733,1.064390
0.002254,1.488855
-1.036484,1.023660
0.955149,-0.978758
1.187290,-1.125225
-1.196589,1.047758
1.118826,-1.106208
-0.833189,1.029245
-1.025269,1.022798
-0.083453,1.504281
-0.853241,-1.371453
0.878939,0.835847
-1.557618,0.143368
-1.272124,-0.032362
-0.070699,-1.565508
0.922979,-0.789482
0.837162,-1.183893
0.136530,1.346517
1.381416,-0.068431
1.593627,0.054518
-0.102717,1.427161
-1.044707,-0.961012
0.018869,1.631951
-0.921982,-1.178135
0.164486,1.580723
-0.022364,1.331895
-0.072208,-1.566076
1.085785,1.193104
-0.925881,1.011984
0.026783,-1.308030
-0.056065,-1.521185
0.074901,-1.365755
-1.334455,-0.014539
1.118039,-1.088575
-0.094773,1.467949
-0.074265,1.415007
-0.038089,1.272071
-0.895253,1.126759
0.217388,1.372956
0.166346,1.560406
-1.520209,0.038667
-1.449353,0.076129
1.275874,-0.005563
1.439929,-0.022247
1.069374,-1.251472
-1.035172,0.957782
-0.131017,-1.364556
-0.100933,-1.430620
1.289072,0.176967
1.648212,-0.101702
1.531015,0.076251
1.414830,-0.165976
-0.998795,1.168898
-1.212532,1.016721
-1.207213,-0.148614
1.418609,0.086324
-1.517575,-0.138813
-1.126832,-1.235228
-1.220946,-0.063266
-1.368553,0.079828
0.944707,-1.096798
-1.415909,-0.036226
0.968444,-1.012664
-0.395747,-1.551899
0.807995,0.982894
1.537605,-0.082946
-0.738197,-1.111232
1.038077,-0.706441
-1.270341,0.345684
1.585420,-0.069025
-1.079210,0.858061
-1.115898,-1.163969
1.265794,0.067138
0.889553,-1.085279
-1.218856,0.034308
0.185605,-1.417063
0.852774,1.018578
1.441046,0.013275
1.062718,-0.844396
1.219593,0.165125
-1.077875,0.025893
1.009102,0.718693
-1.237838,-1.300375
-0.178291,-1.546211
-1.096172,-0.946899
-0.851053,1.109012
1.397045,-0.083201
0.062987,-1.353501
-1.448943,0.097919
1.176609,0.996321
-0.882607,-0.901964
1.280152,-0.025434
-1.351649,-0.106980
-0.089796,-1.334101
-0.138389,-1.376513
-1.477550,0.046504
-0.956530,-0.868093
0.044671,-1.519792
0.924913,-0.978782
-0.063875,-1.272365
-1.509703,0.066456
1.130668,0.947904
-0.925500,1.125450
0.890535,0.812026
1.112852,-1.121529
0.044831,1.308620
-1.316316,0.301771
0.830892,-0.959391
-0.511404,1.232468
-0.903841,-0.961775
-1.256247,0.020580
0.035176,-1.277364
-1.061212,-1.007571
-0.833204,1.081005
0.184202,1.367661
1.273692,0.044026
-0.405667,1.436739
1.421504,-0.191242
1.183828,0.868103
-1.415987,-0.099485
-0.833650,-1.104489
0.015195,1.406086
0.890110,1.077091
-0.024772,1.416348
-1.577695,0.136326
1.170354,-0.188962
1.644027,0.083220
0.038095,-1.390478
-1.090627,-0.702266
-1.265920,-0.048251
1.290835,-0.146413
-1.039350,0.858832
1.465505,0.109636
-0.858536,0.897243
1.746481,-0.070818
1.207352,0.217675
-0.037982,1.455533
-0.204579,1.399915
-1.211634,1.084459
-0.057995,1.312748
-1.217739,-0.047317
-0.061714,-1.500543
-1.259390,0.073623
0.854233,0.965683
0.143128,1.347283
1.006079,0.817316
-0.945512,1.330556
0.804609,-0.811164
-0.157623,-1.441690
-0.210714,1.475644
1.006092,-1.089058
0.924722,-0.949995
-0.823578,-1.145537
-1.428095,0.042695
1.275397,1.205413
1.145180,0.905074
-1.310200,-1.199084
-1.054809,-1.204945
1.525950,-0.046376
1.063791,-0.924975
-1.004785,-1.149799
0.812442,0.943274
-0.311660,-1.414357
0.897243,-1.035416
-1.406783,-0.094183
0.916295,1.012620
1.497440,-0.266448
-1.088382,-1.044770
-1.353144,-0.032814
-0.050386,-1.413835
-0.032340,-1.450016
-0.974593,-0.843819
1.326947,-0.112123
1.401829,-0.145914
1.013797,-1.040477
1.283599,-0.162882
0.988298,-0.021100
0.983649,1.049303
0.078755,1.551898
-0.943454,-1.010184
0.086914,1.325015
1.411871,-0.310727
0.004310,1.579407
-0.007709,-1.282962
0.213010,-1.451045
-0.671294,-0.762090
1.007156,-1.020631
1.215966,0.258894
1.001269,-1.047226
0.862070,-0.948703
0.975866,1.130619
1.085407,-1.038780
-1.004442,-0.926381
1.208116,-0.276043
-0.922023,0.936676
-0.049557,-1.425231
0.616594,1.037449
0.061495,-1.428226
-0.924036,0.889940
0.944534,0.882101
1.048703,0.910082
0.652501,1.097886
-1.447061,0.137635
1.302992,-0.127542
0.827323,-0.896544
0.040281,1.587610
0.091032,1.598952
0.090442,1.403282
1.240082,-0.968546
0.939382,-1.026234
-0.952349,1.062957
0.110944,-1.465517
-1.396254,-0.233072
1.395729,0.007663
-1.361730,0.197475
-1.239366,-1.010890
-1.079347,0.959089
-1.079392,-1.087088
-0.188719,1.451293
-1.050458,1.171242
0.256816,-1.305580
-0.925472,-0.794433
0.223475,-1.263192
-0.983530,-1.165818
-1.098893,1.349838
0.057213,-1.648846
-1.145828,-0.764343
1.343043,-0.062774
1.109249,1.023972
0.194458,-1.454750
1.514756,0.014090
1.052603,0.910690
-1.134546,-1.024430
0.788666,1.110682
1.057355,-1.063462
-0.706913,1.049075
-1.320668,0.232187
-0.120434,1.296691
0.021690,1.520092
1.045942,1.092528
-1.139553,0.968718
-0.839664,-0.964554
-1.087086,-1.073412
0.048790,-1.544480
-0.164638,-1.447130
0.152098,1.720372
1.064260,-0.964894
-0.806236,1.057258
1.319546,-0.006874
-1.101524,-1.182711
-1.102723,-1.033656
-1.191306,0.978215
1.118997,1.056447
0.054013,1.681392
0.144259,1.576903
1.421268,0.265110
-1.102267,1.057922
-0.958473,0.792010
-1.372923,-0.053293
-0.908558,-0.826872
-0.904203,1.031076
-1.103620,0.876062
-1.196706,-0.816692
-0.140121,-1.700285
1.113261,-0.923251
1.147677,-1.180112
-0.707617,-0.970849
1.079003,-1.028120
1.531846,-0.098269
-0.981204,0.973712
1.130322,-0.992524
-0.845051,-0.968621
0.199249,1.666456
0.771724,0.946629
1.260532,0.054916
0.927822,-0.586234
1.047408,-1.049063
1.412084,-0.137658
-0.975931,-0.917118
0.931539,-0.885648
-0.793594,-1.030227
-1.204699,-0.030084
-0.927710,0.753336
-1.308927,-0.085813
-0.036862,1.624259
-0.070604,1.324903
0.006792,-1.482386
1.222661,-0.084999
0.973696,-0.982681
0.878105,0.785080
1.112964,-1.172375
0.203221,1.414364
0.897382,-0.910671
0.190828,-1.118249
0.922282,0.789590
1.453984,0.130826
-1.665090,0.065864
-0.137130,1.531371
-0.881394,0.997793
1.430655,-0.062421
1.080734,1.058992
1.117636,0.906401
-0.951254,-1.096038
1.167428,0.264600
1.300340,0.096907
-1.212357,-0.089172
1.193073,-0.874132
-0.235405,1.300797
1.315883,0.967871
-1.254851,-0.961493
0.147872,1.456711
-0.087012,-1.185453
0.825320,-0.931150
1.056127,-1.117363
0.980949,-1.093287
0.932642,0.770737
0.944388,-1.121725
1.020251,-1.298074
-0.067378,-1.274359
-1.077974,1.094641
0.714534,1.123199
-1.089614,-1.064886
1.107303,-0.981609
-0.764998,-0.876266
1.570445,0.014048
0.969788,-0.946823
1.014861,-0.784182
0.887136,-1.077197
0.011202,1.445725
-1.293989,0.769935
-1.337564,0.192199
-1.073207,-1.080954
-1.005224,-0.791228
-0.026693,-1.480717
1.107088,-1.222469
0.963502,0.972291
-0.927032,-1.107488
1.256517,1.003056
0.004858,-1.322800
-0.092683,-1.393454
1.231246,1.088307
