-0.625376,-0.069545
0.492731,-1.402176
0.299976,0.844647
0.139085,1.082212
0.352743,0.569225
0.882421,-1.435326
-0.663428,1.420377
-0.511184,1.611968
0.085336,-1.505062
1.640019,-0.635586
-0.275420,-0.900225
-1.105579,1.207780
-0.431127,-0.746378
0.481915,-0.073281
-1.450846,0.923758
-1.719572,0.267860
1.768002,0.090370
0.055010,1.255536
1.548634,-0.493228
-1.540292,0.366837
1.088925,-1.352878
1.198267,-1.089251
1.696032,0.474207
-1.418123,0.883333
-1.082229,1.364281
-1.469727,0.796884
-0.897435,1.333104
-0.586517,-0.245836
-0.036897,1.153967
-1.802225,0.021502
1.666210,-0.389944
-1.110755,1.335322
-1.657112,-0.425387
1.642415,-0.190038
0.804131,-1.448856
-0.324096,1.428085
1.176529,-1.258192
-0.217087,-0.907674
-1.627080,0.479951
0.494985,-0.029438
-1.560037,0.831326
0.560139,-0.175723
-0.995814,1.219325
0.028982,1.326166
-0.440515,-0.379088
-1.700163,-0.412929
-1.103761,1.341823
-0.408535,-0.658282
0.867887,-1.458355
-0.418807,-0.065010
-1.263956,1.031544
-1.561384,0.786705
0.361848,0.395614
0.296842,0.841116
-0.135303,1.410471
0.426534,0.347710
1.700402,0.431344
-1.621539,-0.133451
1.727543,0.469357
-1.384242,0.782790
0.131481,-1.391308
-0.095822,1.347265
-0.413386,1.355156
0.580608,-0.200619
0.994571,-1.425821
1.350032,-1.315464
-0.424580,-0.589500
-0.433329,1.505398
1.426365,-0.802270
0.113086,-1.439355
0.554920,0.108718
-0.273063,-0.914747
-1.012806,1.225602
-1.423152,0.687533
0.216868,0.939625
-1.513363,0.474046
-1.702964,-0.067555
-0.520875,0.112984
-0.327229,-0.813932
0.614342,-0.290190
0.435709,-1.275270
-0.211439,-1.195118
-1.463258,0.529559
0.006332,-1.309644
-0.463144,-0.075827
0.069037,-1.298713
1.662855,-0.018429
0.437183,0.806658
1.657610,-0.277839
0.526486,-1.447127
-0.188244,-1.119503
0.550649,0.047645
0.473285,0.387691
1.625860,-0.429111
0.526061,-0.248288
-1.702708,-0.199828
0.000858,-1.200178
-0.128692,-1.314390
-0.044733,1.261492
1.681381,0.349118
-1.505981,0.872627
0.935573,-1.418684
-1.720521,0.267920
-0.584354,1.357254
0.632026,-0.027636
-1.750914,-0.237506
-1.770027,-0.183938
0.236902,-1.454261
0.188491,0.791165
0.239198,0.915875
-1.564158,0.464919
1.252036,-1.190294
0.070707,1.170226
1.385004,-1.000501
-0.868438,1.381291
-1.653571,0.106481
0.148269,-1.449255
-1.719407,0.020936
1.312400,-1.154897
0.472814,-1.493548
-1.600795,-0.250142
1.183294,-1.490754
-0.205609,-0.822792
-1.344468,0.787634
-0.899535,1.395505
1.020209,-1.272328
0.159784,1.031470
0.099706,1.084958
-0.144100,-0.980712
0.364280,0.404017
0.150764,0.972834
1.024756,-1.249873
0.160823,-1.474576
-0.142456,1.247347
-0.302718,-0.840940
-0.763562,1.609170
-1.343659,1.117846
0.205309,-1.429875
-1.609493,-0.179548
-0.796122,1.610656
-1.729137,-0.316083
0.379503,0.485834
1.543334,-0.206991
1.480675,-0.394769
0.331315,0.811057
1.431846,-0.653541
-0.580553,1.674484
-0.336096,1.396988
-0.800160,1.515086
-1.235586,0.899564
0.731962,-1.524819
-0.424790,-0.631439
0.841831,-1.568660
1.020837,-1.218539
0.582522,0.025592
-0.537150,-0.231166
-1.619098,0.226990
0.930108,-1.505362
-0.151178,-0.999028
-0.702755,1.415356
1.406672,-0.514081
-0.660676,0.233941
1.494544,-0.668494
0.565192,-1.515002
0.136355,1.182174
0.574560,-1.450849
0.458684,0.312437
0.196040,-1.519519
-0.377582,-0.848591
0.655515,-0.146489
-0.053142,1.516772
0.417588,0.621889
-0.280090,-0.526465
0.313968,0.649633
-0.754414,1.374553
-0.538022,0.111168
0.048651,1.265730
-0.066032,-1.217641
-0.983450,1.300205
-0.179695,1.443168
0.501956,0.390512
1.717573,-0.228604
0.607666,0.218222
-1.611024,0.276705
-0.624421,1.534758
0.543408,-1.340307
-0.135007,1.226924
1.691380,-0.199501
-1.253672,1.099200
1.005480,-1.360131
0.320523,0.829970
0.264362,0.492674
-0.132739,-1.125912
-0.541296,1.223435
0.200809,1.207871
0.926512,-1.467462
-0.130318,1.391964
-0.827987,1.566067
1.646458,0.006604
-1.267546,1.157657
-0.331632,-0.548691
-0.958342,1.505167
1.674086,-0.248505
1.690400,-0.321965
0.469420,0.811966
1.640542,-0.670230
1.309471,-1.033851
-1.021494,1.340574
0.367126,-1.626061
-1.053933,1.536797
-0.210089,1.477783
-0.742400,1.323634
-0.504203,-0.110285
-1.692100,0.162543
-1.702591,-0.156969
-0.322345,1.491261
0.647053,0.082862
0.456462,-1.646784
-0.123309,1.375479
0.257230,0.776271
-1.728873,-0.051381
-0.368819,-0.620818
-1.035410,1.366589
0.595126,-0.405367
-0.153804,-1.232698
0.710798,-1.411788
0.303679,-1.489969
0.799362,-1.684213
-0.526513,0.058162
-1.111202,1.265777
1.789457,0.180764
1.660717,-0.163148
-1.612761,0.472247
-0.554487,1.439169
0.981577,-1.132234
-0.676596,0.232286
0.551022,-1.362927
1.275500,-1.037933
-0.447422,-0.366517
-1.274833,1.201130
-1.578260,0.395334
0.600247,-1.610814
0.391855,0.675428
-1.675134,-0.038245
0.985552,-1.462473
1.157529,-1.221005
-1.057394,1.413462
1.665046,-0.236725
0.338559,-1.479527
-1.689897,-0.313903
1.419799,-0.944673
-1.353608,0.944297
-0.574177,1.443805
1.290497,-0.858536
-0.421630,-0.468833
-0.489128,1.439548
-0.444124,1.558329
-0.462316,1.481604
-0.372024,-0.449450
0.340480,-1.515080
-1.630396,0.239159
-1.533017,0.676352
-1.688739,0.142169
-0.035375,-1.237506
0.557723,-0.241673
-1.538436,0.398502
0.802433,-1.616121
0.204021,0.847065
1.703430,0.595049
-1.719937,-0.072695
-0.405977,1.541827
0.360491,0.382201
0.367917,-1.446680
-0.344265,-0.776862
-0.092318,1.516003
0.337265,0.443526
1.639222,-0.381406
1.659456,0.500707
0.138973,1.169221
0.544658,-1.503563
0.828226,-1.379155
-1.398422,1.161443
0.793427,-1.443758
0.471025,-1.541547
0.408711,0.297741
1.535546,-0.588846
-0.776217,1.504238
-0.325406,-0.905457
-1.324991,1.137090
0.989990,-1.457679
1.549525,-0.355177
0.315151,0.942219
0.198542,1.010270
0.415266,-1.608594
-0.049433,-1.250463
0.548170,-0.469360
-0.493610,1.572563
-1.137760,1.027547
-1.422705,0.894938
-1.525807,0.534545
0.024470,1.160689
-1.578431,0.702643
0.821152,-1.487298
0.117686,1.085488
-1.195413,1.108471
-0.699932,1.408072
-0.302528,1.464012
0.007129,-1.263046
0.922732,-1.586597
0.722314,-1.428977
-1.165713,1.197331
-1.764604,0.009581
0.275725,-1.499141
1.135577,-1.365345
0.602362,-0.129199
-1.052952,1.445893
-0.990311,1.463487
-0.889769,1.416754
-0.495130,-0.051301
-1.524772,0.629433
-0.290931,1.385541
-0.541314,1.780969
0.230891,-1.347549
1.397970,-0.985099
0.018675,1.155244
-1.513416,0.672043
-0.265089,1.448354
0.040302,1.089032
0.285159,-1.455545
1.756982,0.296727
-1.646322,0.496337
-0.113916,1.275860
1.514744,-0.477910
0.173877,1.190577
-0.831931,1.601728
0.991087,-1.480724
1.653600,0.037802
-1.149450,1.200643
-0.275562,1.554230
-1.516173,0.719790
-0.454015,-0.413941
-0.492419,-0.392776
1.490098,-0.770096
-0.919514,1.295598
1.623530,-0.290292
0.636732,-1.280317
0.365725,0.516214
0.410789,-1.415104
0.310162,0.839226
0.453591,0.512459
0.525775,-0.517985
-1.029360,1.454501
1.385772,-0.858008
-0.477277,-0.368820
0.431193,-1.532455
0.295045,-1.493955
-1.047988,1.122379
0.123315,0.802325
0.358299,-1.348197
1.040911,-1.397478
1.318640,-1.027147
0.011560,-1.495369
-0.600164,-0.037775
1.812352,-0.252122
-1.267831,1.219436
-0.642241,0.180470
0.616400,-0.364731
1.751219,0.186473
-0.481881,-0.002453
1.573268,-0.443011
-1.106676,1.338340
1.427167,-0.853549
0.536998,-1.535578
0.438981,0.418563
0.174185,1.078347
-0.371132,-0.363444
-1.302538,1.008872
-0.463566,-0.400930
1.686526,-0.230175
-1.651927,-0.240482
0.118160,1.117977
-0.531256,-0.258271
-0.077900,1.323834
-1.743404,-0.466605
0.673053,-0.307966
-1.131150,1.098508
-1.661560,0.207383
0.317740,-1.435641
0.576444,-1.541600
-1.379975,1.056967
-1.569410,-0.055404
-1.244899,1.037380
-0.054365,-1.195738
1.647337,-0.200574
-0.177213,-1.320246
-0.206059,1.498281
0.100481,-1.207623
1.045410,-1.385482
-1.739248,-0.376433
0.914005,-1.428338
0.594676,0.083831
-1.691183,-0.092768
0.098884,0.868991
1.625694,-0.596913
-0.478067,-0.137925
-1.344361,0.973870
0.179168,1.115463
-1.529285,0.266152
-0.161691,1.469820
-0.490628,0.304333
-0.546948,-0.137342
0.328930,0.980852
-1.648101,0.207757
0.539078,-0.408294
1.229276,-1.106355
0.211525,0.980022
-0.228254,-1.122274
0.886244,-1.480071
1.744270,0.307518
-1.051236,1.375253
0.403650,-1.613290
-0.000194,1.052982
-0.152854,-0.817792
0.437275,0.356288
1.650479,-0.299686
0.782778,-1.309956
0.659362,-1.494111
-0.695780,1.641442
0.678817,-1.619838
1.455447,-0.929899
-0.389462,-0.569544
1.435535,-0.775473
0.497571,0.278250
0.196726,-1.234298
-1.179524,1.308358
-0.369417,1.391773
1.605416,-0.236895
1.769350,-0.321255
-1.739894,0.219175
-0.288679,1.534843
-0.458412,0.089137
0.426944,0.217067
0.073153,-1.414643
-0.272670,-0.986787
0.456358,0.299939
0.580871,-0.329873
0.569067,-0.311630
-1.124988,1.339089
-0.639771,0.129943
0.386199,-1.469228
-1.539756,0.421585
-1.085441,1.471477
0.033467,1.368122
-0.283479,-0.872677
-0.512174,-0.255681
0.887296,-1.461612
1.066088,-1.245684
-0.040684,1.327822
0.698372,-1.778461
1.233099,-1.172203
0.085140,0.900641
-1.400732,0.791997
0.620496,-0.344573
1.414976,-1.005376
-1.374220,0.710115
-0.301098,1.356593
1.323435,-0.998020
-1.762783,0.293172
-0.681696,1.547892
1.693082,-0.121331
-0.564305,-0.281412
-0.356531,-0.846957
0.875516,-1.424463
-0.557344,-0.188213
0.348518,-1.481881
-0.038588,1.299631
0.372314,0.936531
0.074578,1.107118
1.453620,-0.906373
0.613058,0.072850
0.553442,-0.286214
0.517555,-0.314751
-0.608563,0.169066
1.479818,-0.832316
-0.247440,1.377905
-0.109780,-1.092726
-1.470724,0.924223
-0.198882,1.488378
0.145788,1.121670
0.473278,0.164288
0.320314,-1.368633
1.638888,-0.185373
-1.506481,0.783183
1.703782,0.197756
0.033132,-1.285845
-1.444370,0.748386
-0.494673,-0.140007
0.614100,-1.691111
-0.097016,1.361218
1.666108,0.200253
0.044872,-1.226972
-0.654836,0.172494
-0.098230,-1.173057
1.257230,-1.020306
-0.503426,-0.290228
1.153068,-1.194713
-1.089197,1.476245
-0.380385,-0.453149
0.797663,-1.430265
0.170881,-1.255898
1.132531,-0.988484
0.212201,-1.488447
-0.701413,1.432324
-0.490528,-0.545832
0.744190,-1.474477
-1.775792,-0.523337
-1.130478,1.155468
-0.516944,0.295702
0.627460,-0.424338
-0.128731,-1.079205
-1.120062,1.312130
-1.831030,0.138999
0.287312,-1.395386
-0.162949,-1.030026
-0.048914,1.197769
-1.774794,-0.243427
-0.827677,1.360176
-0.884845,1.544524
-0.276016,1.547384
0.904513,-1.570265
-0.611302,1.489442
0.553229,-0.125501
-0.583239,1.384813
-0.488739,0.687006
0.819834,-1.503892
0.644521,-1.557189
-0.145755,-0.887673
0.404666,0.761554
-1.751434,-0.407445
-0.033371,1.251103
-0.509079,-0.160582
-0.275442,-1.033667
-1.491568,0.963100
-1.023801,1.316165
0.571753,0.107273
1.625306,-0.670223
1.610756,-0.558287
1.643841,-0.275296
1.623712,-0.187051
-0.398977,-0.435311
0.639650,-1.478122
1.543766,-0.483045
0.429912,0.322739
-0.646691,1.653675
-1.731067,-0.288645
0.195363,-1.337230
-1.642762,0.054016
-1.235900,1.074165
0.904125,-1.461956
0.110774,1.059617
1.589644,-0.372427
1.140913,-1.198921
1.341353,-0.884150
-1.029983,1.260266
-0.891058,1.549613
-0.168837,-1.038449
-0.180408,-0.967309
1.651829,-0.061496
-1.022627,1.464784
-0.568953,0.184437
0.470261,-1.465050
1.694488,0.218363
-1.001167,1.459545
-0.487210,-0.213474
-0.371420,1.475293
0.185841,0.852760
-0.372014,1.326574
0.316078,0.863050
-1.613413,0.013079
0.501582,-0.194022
1.791292,0.252919
0.790871,-1.371692
-0.724733,1.455070
-1.103270,1.332775
-1.701277,-0.502098
0.699505,-0.256546
-0.459183,1.392995
1.590418,-0.487596
1.623689,0.149326
-1.388364,0.567006
1.720086,-0.057163
0.579942,0.035362
-1.714380,-0.638306
-1.766937,0.199479
-0.951780,1.573318
0.485027,0.292363
1.377444,-1.031059
-0.139366,-1.106307
1.673343,-0.163964
-0.058667,1.288395
0.573560,-1.724360
-0.120440,-1.039635
0.573755,-1.584279
-0.793230,1.524254
1.686691,0.404170
1.814243,0.244110
-0.324654,-0.625989
-1.527686,0.774982
1.575732,-0.624146
-0.674921,1.380363
0.194972,0.540334
-0.626871,1.587967
-1.503948,0.721601
-1.229361,0.881690
0.255535,0.851699
-0.690156,0.211242
0.731405,-1.480294
-1.070999,1.341843
-0.478971,1.549709
-1.758819,-0.525305
-0.438181,-0.546982
0.424691,0.476298
-0.160329,-0.949374
-1.519495,0.952520
0.364509,-1.529465
0.461796,-1.562346
0.420052,-1.494603
0.468693,0.471701
0.578866,-0.354364
-1.594338,0.628908
-0.018699,-1.086946
-1.338860,1.058947
1.614264,0.000561
-1.221848,1.130259
1.521894,-0.429972
-0.422702,-0.346173
1.183710,-1.195783
0.713975,-0.331732
-1.677011,-0.079989
-1.673513,0.100885
0.687911,-1.399940
1.440699,-0.828051
-1.766202,0.041261
1.150314,-1.341388
0.603415,0.245908
0.614556,0.134893
1.410367,-0.969895
0.069700,1.259295
0.875598,-1.351467
-0.773903,1.556707
-1.656023,-0.272596
1.530566,-0.498283
0.045776,1.142493
-0.583555,1.483501
-1.794561,-0.436168
1.688293,0.204602
1.338290,-0.707020
-1.695903,-0.126258
-0.655206,1.518911
0.519973,-0.535222
-0.193789,1.380408
1.756302,0.457990
1.491292,-1.023698
-0.258281,1.656835
1.277109,-1.042230
0.056604,1.179499
0.039576,1.215805
-0.189688,1.451424
-0.039593,-1.065501
0.060217,-1.436572
1.628360,-0.121154
1.765312,-0.098690
-0.244644,1.556584
-0.235434,-1.094086
-0.424896,-0.332862
1.311966,-1.310954
-0.100838,-1.040241
0.570680,-1.587953
-0.341927,-0.180567
0.314147,0.463491
-0.517449,1.369376
-1.506618,0.677287
1.635422,0.356137
1.746624,0.414123
1.737362,-0.342562
0.482384,0.133193
-0.620426,0.168858
-1.513590,0.822344
1.254825,-1.110507
-0.016356,-1.204322
-1.722468,0.019786
1.597971,-0.664334
-1.032103,1.355785
0.913600,-1.346139
1.230654,-0.951775
1.586269,-0.335787
-1.507243,0.588988
-0.093638,-1.169763
-0.535710,0.314120
-1.781780,-0.372334
-1.388817,1.056445
-0.433061,-0.647375
-0.423848,1.336514
-0.157120,1.338077
0.822712,-1.557423
0.014057,1.126426
0.940761,-1.334025
0.435738,0.372751
1.432346,-1.107973
0.199848,0.944450
1.421525,-0.661327
-0.570007,-0.072433
0.965850,-1.199608
1.561372,-0.712046
-0.830150,1.467430
1.562901,-0.466062
-0.883824,1.466409
1.413914,-0.997801
-0.512276,-0.084009
0.347854,0.970767
-1.722770,-0.284106
0.126044,1.039121
-1.667838,-0.077454
-0.889640,1.208357
1.410447,-0.988671
-0.529242,0.248061
-1.540183,0.389414
0.692108,-1.538838
-0.410196,-0.528692
0.756495,-1.616962
0.030658,-1.246485
1.581464,-0.192058
-0.905358,1.351929
0.110179,1.122860
0.075450,-1.248585
0.517166,0.083756
-0.248479,-0.650299
-0.141585,-1.065931
0.577627,-0.171098
0.471072,-1.386909
1.262986,-1.075401
-0.018065,1.270794
0.130376,-1.206913
1.701025,-0.157664
0.632137,-0.679772
-0.595016,1.417053
-1.620916,0.342463
-1.629577,-0.056664
-0.775523,1.466975
1.299266,-1.048910
-0.615845,0.177851
1.454046,-0.896622
1.594280,-0.212360
-0.173532,1.327309
0.373991,0.569987
0.936873,-1.427739
-0.259754,-0.818375
-0.464253,1.498721
-1.788942,-0.355809
-0.064654,1.442289
0.519153,-0.330640
1.173492,-1.202755
-0.096138,1.203707
0.985534,-1.278112
0.527874,-1.538054
-0.873377,1.428179
1.100078,-1.342981
0.313261,-1.488844
-0.084338,-0.984624
-1.170856,1.052276
0.116570,-1.393719
-1.674191,-0.408329
1.345168,-0.966155
-1.507214,0.493056
-0.400950,-0.426256
1.702283,0.388151
-1.758004,0.011152
1.600296,-0.277237
0.582815,-1.594859
-1.359372,0.900959
-0.285869,-0.647375
-1.651258,-0.543975
-0.254428,-0.789230
-1.369036,0.827053
0.468485,-1.487025
1.286017,-0.986340
-0.264954,1.412750
0.386682,-1.621935
0.487909,-1.473507
-0.292264,-0.990905
-0.662100,0.642759
-0.224051,1.294956
-0.728361,1.451582
0.314158,0.749584
0.484391,-0.101768
-1.707527,-0.428063
0.512216,-0.186446
1.726759,0.284638
-0.171317,1.350959
-1.012156,1.379462
1.559890,-0.648407
0.525235,-1.534800
1.636089,-0.657433
0.374667,0.661187
0.589740,0.034437
0.103518,1.129215
-0.610490,1.601519
1.488442,-0.834158
0.581969,-0.110157
-0.779049,1.422107
-0.036310,-1.286241
-0.588086,0.311248
0.358040,-1.560588
1.161554,-1.163398
-0.239095,1.304369
-0.832010,1.407614
1.556947,-0.521362
1.271504,-1.180789
-1.715800,-0.128758
-1.440293,0.583962
-0.288576,-0.783865
0.725681,-1.564870
-1.194263,1.162318
0.366486,0.750612
0.612528,-0.559528
1.681314,0.160899
0.530638,-0.440609
-0.173485,-1.049081
-0.896493,1.515953
1.548099,-0.603200
-0.582675,1.627528
0.281709,-1.398463
1.590914,-0.131006
-0.378513,-0.435915
-1.542532,0.546364
1.272901,-1.001880
0.346641,0.485855
-0.260917,1.476566
-0.294343,-0.857859
-0.798755,1.514678
-0.322556,1.445350
0.812447,-1.305403
-1.752772,0.018536
0.033679,-1.164151
-1.189589,1.182772
0.400237,0.109873
-0.437822,1.452875
1.690083,0.520986
1.011092,-1.306586
1.608020,-0.075885
-1.581699,-0.281702
0.734754,-1.404826
0.380771,0.613053
0.101214,-1.270819
-1.365638,1.239674
-1.080881,1.253044
0.539201,-0.021355
0.360787,0.545273
0.596453,-1.619455
-0.405981,1.485331
0.003171,-1.301229
-0.428239,1.651447
-0.604178,0.176568
-1.788623,-0.117324
0.916769,-1.183879
-0.783651,1.374579
-1.383557,1.035213
-1.012977,1.339349
-0.979168,1.485277
1.234860,-0.949473
-0.735905,1.348378
0.544769,-0.142344
1.367486,-0.765188
-0.537071,0.153919
1.400093,-0.891393
-0.244044,1.394466
1.651532,-0.244211
-1.111667,1.315822
-1.701544,-0.166871
0.457961,0.613091
0.301156,0.518769
-0.818542,1.504162
1.239718,-0.940782
-0.670654,1.551069
1.489754,-0.637109
0.477383,0.292062
1.408337,-0.942822
-1.314189,1.025086
-0.001085,-1.261283
-0.822867,1.428683
-0.446028,-0.399874
-1.462999,0.516637
1.152896,-1.280580
-1.870848,0.108422
-0.505053,-0.017949
-0.104582,1.373038
-0.347734,-0.361725
-1.331499,1.135278
0.428208,0.445513
0.406318,0.575861
1.667992,0.079060
0.846990,-1.330568
-1.670072,0.572958
-0.465423,0.247855
-0.285669,1.629911
0.627755,0.113345
0.169011,1.144019
0.652885,-0.006813
-0.331365,-0.965602
0.771192,-1.444240
0.456862,-1.524369
-0.264077,-0.733409
0.073018,-1.309906
-0.569530,1.544447
-1.659856,0.603601
0.076978,1.149857
-0.584752,1.523318
-0.620518,-0.000734
-0.465787,-0.448866
-0.903390,1.526055
-1.204255,1.058709
0.401054,-1.429817
0.544579,0.036767
0.638608,0.040322
1.672644,-0.444920
1.684626,-0.710147
0.924708,-1.337025
-1.773358,-0.135202
-0.011373,1.275164
1.761989,0.077580
1.368179,-0.972417
-0.580972,0.015414
-1.765824,-0.273860
-1.715518,-0.262392
0.375882,0.442688
0.563968,-1.406093
0.522794,0.525605
-0.451209,1.506720
0.563693,-0.056485
0.228258,1.021609
0.288140,0.949345
0.023427,-1.385908
0.735674,-1.633168
0.001512,-1.238989
-0.447828,-0.819217
0.202466,-1.459615
0.536675,-0.055426
-1.510828,0.837186
-1.008435,1.351091
1.466308,-0.974706
0.592843,0.160972
0.548118,-1.541778
1.690703,-0.134002
-1.015272,1.454611
0.462292,0.036723
-0.147261,-1.082504
1.656111,-0.839945
-1.630301,-0.338335
0.234207,0.931616
-0.936141,1.267259
-1.746135,-0.158033
-1.267990,1.081158
0.388134,0.611104
-0.277475,1.432331
-1.034430,1.237043
-0.094989,1.278393
0.672535,-1.385479
0.483457,0.066058
-0.718231,1.549664
-1.639685,0.316708
1.601025,-0.585875
1.428799,-0.831294
0.413994,0.741948
-0.404356,1.446164
0.566665,-0.135181
0.533347,0.207455
-1.656608,0.388496
-0.025823,1.453088
1.691669,-0.368474
-0.265897,-0.944718
-1.632559,-0.118044
1.756678,0.511858
1.651426,0.065142
-1.737498,-0.360546
0.142843,-1.285638
0.927360,-1.430199
-0.774661,1.568345
-0.843804,1.553799
-1.638727,0.116387
-0.440253,-0.672652
0.674970,-0.054585
-0.498616,-0.007153
-0.576348,1.535277
-0.185399,-0.904210
0.173258,-1.442400
-0.566190,0.298745
-1.167378,1.171014
0.093954,-0.939312
0.327293,0.620806
-0.530887,1.385350
-0.490267,0.389793
1.742285,-0.051117
-0.467891,-0.568977
-0.377428,-0.267111
-0.140697,-1.211343
0.527496,-0.156935
-0.353617,1.380979
0.625629,-1.389746
-1.143416,1.264915
-0.350607,1.449519
-0.923142,1.408528
-0.514955,-0.239405
0.096850,-1.333588
-0.501286,-0.618564
0.862045,-1.507347
1.239964,-1.168293
0.592836,0.040618
0.526923,-1.599443
1.606638,-0.547767
-0.078510,1.259647
-1.436151,0.701501
-0.729066,1.585355
-1.611570,0.340385
-0.177155,1.377619
0.594517,-0.181435
-1.533805,0.025737
-1.621584,0.338056
-0.413880,1.541379
-1.695953,-0.000085
-0.237144,1.450722
0.302342,-1.441333
-1.189445,1.150966
-0.609005,0.125559
1.782863,0.479321
1.238916,-1.208871
0.465733,0.408078
1.561251,-0.278922
0.732618,-1.450809
1.526014,-0.636181
0.565140,-1.511729
-0.569315,0.252915
-0.323731,1.487251
1.779870,0.316263
0.336783,0.424292
0.483468,-1.492295
-1.586287,0.320250
-0.435393,1.670176
1.504662,-0.802963
1.161856,-1.204141
-0.930087,1.428431
1.563279,-0.262681
1.660528,0.063803
1.483577,-0.725080
-1.714632,0.466726
-0.507682,-0.183415
-1.679767,-0.207459
1.198159,-1.331010
1.572462,0.014467
1.110372,-1.135333
-0.157639,1.297257
-0.582949,0.071336
0.383637,0.613683
1.407436,-0.747730
0.390089,-1.546780
1.095308,-1.315032
-0.615256,1.453604
0.574329,0.246538
0.457627,0.124451
-0.060361,-0.984266
0.228562,-1.492741
1.467939,-0.865576
0.158769,1.153852
0.232709,0.761300
0.176218,1.140696
0.245998,1.063067
1.152644,-1.219796
1.819020,-0.071120
0.061054,1.205578
-0.583935,1.390928
-0.330303,-0.619363
-1.586523,0.220145
0.661311,0.016747
-1.595577,0.396561
1.487394,-0.675016
-1.010343,1.444665
-1.107214,1.189678
1.157762,-1.210135
-0.553803,0.018711
-0.137860,-1.191015
1.328297,-0.858310
-0.168601,1.357123
-0.642194,1.520141
-0.790039,1.385499
-0.506327,-0.153763
-1.276610,0.982096
-0.019903,-1.161323
