1.283855,0.675828
2.044239,0.241091
0.513677,-0.181432
-0.484221,-1.258306
1.648471,0.493390
1.060375,-1.490478
-0.685009,-0.132992
0.991028,-1.527225
0.178968,1.890510
-0.170829,1.633283
0.889735,0.761261
1.031451,0.749366
-1.507541,0.254184
-0.313356,-0.071200
1.025807,-0.938780
-1.038934,-1.434226
-0.901378,-1.363535
1.118831,-1.069662
0.719108,-0.447768
-1.238726,-0.013182
0.612391,0.635987
-0.139703,1.694255
1.101244,-0.919088
-0.290470,-1.106173
1.743161,0.531720
-0.366798,-1.139905
-0.952087,-1.424534
1.031610,-0.825381
-0.842025,-0.177129
0.747856,-0.316079
-0.472747,0.901002
1.370784,0.683638
0.717912,0.541052
-0.519453,-1.372171
0.702469,0.662189
-1.376511,0.190837
-0.546412,-1.194921
-1.749728,0.871105
1.948029,0.324481
-0.235671,1.332805
-0.586709,-1.417088
-0.707044,-1.484400
1.589821,0.595379
1.601748,0.583534
-0.281546,-0.098519
1.045906,-1.421365
-0.343299,1.245407
-0.040675,-0.521674
-0.999564,-0.048593
-0.157385,1.542042
0.987847,0.640312
1.020197,-0.904826
0.865938,0.685471
-0.159317,-0.791833
0.768640,0.706400
1.073258,-1.478680
1.089775,-1.308109
1.219984,0.686895
-0.208470,1.640052
-0.188651,1.606008
1.125482,-1.207636
-1.078266,-0.113962
0.718651,-0.600721
-0.326170,1.552254
-0.489882,-1.137980
1.069159,-1.140509
-0.637955,-0.128227
0.623195,-0.212105
-1.146123,-0.021812
-0.371665,1.017643
1.129608,-1.187191
1.075237,-1.226613
-0.341987,1.441345
0.494636,0.511200
0.776809,-0.430279
0.512285,0.535211
0.920041,0.776395
-0.458055,1.060659
-1.766877,0.507526
-1.359721,0.105604
0.172278,1.869606
-0.332647,-1.234145
-0.058348,-0.979440
-0.587837,0.972814
-0.446014,1.330360
-1.460463,0.228013
-0.733888,-1.434385
-0.293459,1.435991
1.119964,0.765386
-1.800421,0.973146
-0.365613,0.900842
0.453850,2.030084
0.628058,0.698011
-0.400214,-1.291189
-1.558504,0.179893
-1.320078,-0.070219
1.069558,0.718414
-1.151744,-0.113275
-1.626034,-1.306368
1.106100,-1.474452
0.685176,0.677444
1.046528,-0.855652
0.310896,2.028514
-0.004526,1.828578
-0.371723,0.832118
-1.586306,0.229280
0.924667,0.678085
-1.756787,0.736897
0.993121,-0.513614
0.954993,0.812351
-0.416762,-1.251196
-1.048577,-1.443591
-0.763692,-1.322131
-1.385016,0.041131
-0.091261,-0.733591
-0.435339,-1.169635
-1.723554,0.457220
-1.184235,-1.391758
1.720767,0.572770
1.463253,0.565892
-0.977174,-1.438916
-0.071654,1.663778
-1.177368,0.013362
-0.406269,-1.156641
-1.652664,0.547188
-0.141935,1.544968
-1.093184,-0.042303
-1.414819,2.070431
0.901540,-0.484876
-0.933357,-0.109762
-1.077029,-0.166519
-0.220118,1.231508
-0.342580,0.611755
-1.710592,0.612075
-0.157141,1.531541
1.057582,-0.912124
-1.422463,0.169246
-0.415334,1.143078
0.915618,-1.670925
0.579485,0.682587
-1.153216,-0.066904
1.017058,0.678669
-0.431597,0.608353
0.800357,0.767173
0.687667,-0.389131
-0.088905,-0.575935
1.064344,-0.865409
1.075489,-0.987272
0.992917,-0.834316
-0.309631,1.416700
-0.217137,-0.751518
-1.310549,0.120896
-1.768923,0.720480
-0.956041,-1.432681
-0.415841,0.933764
0.651545,0.688394
1.033753,-0.789570
0.171584,1.930682
-0.514251,-1.164132
0.114127,1.810683
0.464811,-2.218566
0.931038,-0.767758
1.489917,0.654828
1.202342,0.791979
-1.252984,-0.166494
-0.411887,1.175983
-0.650147,-0.115481
-1.205141,0.046588
-0.087915,-0.529488
0.975836,0.643443
-1.477908,0.068622
-0.145500,-0.967636
0.110992,1.824853
1.047112,-1.512329
1.040224,0.623180
-1.216817,0.032879
-1.691576,0.682986
-0.365981,1.362756
-1.440631,0.288368
-0.212286,1.607130
1.146780,-1.198766
-0.397840,-1.260521
-0.411791,0.753931
-0.414129,-1.178019
1.034736,0.788098
-0.267575,-1.188176
1.122632,0.752541
1.309944,0.749597
0.818387,0.714334
0.543430,-0.211496
-0.418112,1.325852
-1.126853,-0.142413
0.339570,0.402733
-0.424344,0.962964
-1.706743,1.439219
1.439205,0.764217
0.817977,-0.434279
1.365206,0.709945
-0.299447,0.534282
-1.666585,-1.310587
0.133987,1.909741
-0.441136,1.078040
-0.922944,-1.428724
1.021203,-1.218519
-1.486565,0.292388
-1.554519,0.305134
-1.523170,0.341175
1.355043,0.714407
1.139590,-1.271693
0.784708,2.035823
-0.391543,1.318755
-0.877013,-1.430324
-1.196541,-1.461974
-1.442183,0.206153
1.093839,-1.021294
1.120144,0.710636
-1.774024,0.985570
0.943931,-0.631419
-1.553439,0.274163
1.041557,-0.894361
-0.733932,-1.361457
-0.217670,1.549582
0.813006,0.808213
0.825099,2.120323
1.196442,0.682200
1.108428,-1.555519
0.995166,-0.816182
-0.962735,-0.193826
-0.805737,-1.502479
1.141368,-1.065235
0.978588,-0.912135
2.037156,0.146084
-0.298344,1.389035
1.404372,0.708024
1.128454,-1.335087
-0.249781,-1.035636
-0.353992,1.449314
-0.325640,-1.137995
0.333851,-0.003736
0.793389,-0.437848
-1.111205,0.006408
1.040122,-1.022833
0.777979,0.665349
1.104882,0.782107
-0.367796,1.127351
-0.403985,0.821753
0.908685,0.761489
-1.505550,0.173833
-0.379519,1.009418
-0.317692,1.308049
2.050895,0.213177
0.754298,0.647322
0.829851,-1.853195
-1.014233,-0.085035
-1.233231,0.027228
1.173532,0.773809
-1.587646,0.195480
-0.883645,-1.480866
0.955775,-1.771344
-1.062906,-0.065408
-0.235262,-0.894092
0.505175,-0.200272
-0.800330,-1.373056
-0.517138,-1.349362
-0.334157,-0.142571
-0.782469,-1.405995
0.907995,0.711211
-1.746717,0.593540
-1.048293,-1.503154
-1.760354,0.620612
-0.676324,-1.370786
-0.346699,1.340883
1.196855,0.658096
-1.693909,0.638767
0.557685,-0.286724
-0.408857,0.979784
1.018852,-1.260716
-0.026553,-0.837361
-0.933199,-1.365748
1.413354,0.633555
-0.514595,-1.245753
-0.286295,1.529235
-0.306313,1.298061
1.042509,-1.578204
1.318919,0.787926
-1.007677,0.033322
-0.402765,0.799942
-0.427239,-1.221189
1.053244,-1.408931
-0.988599,-0.091317
1.027325,2.119003
-1.415036,0.168712
0.006213,1.821630
1.241185,0.657407
1.010820,0.819186
-1.360527,0.036643
-1.281463,0.050016
-1.734226,-1.326375
-1.395499,-1.445645
-1.265452,-1.420506
1.132289,-0.768997
0.957713,-0.441263
-0.192889,-0.872521
0.593513,0.570579
-0.522633,-1.173370
-0.655698,-1.392586
-0.513426,-1.435063
0.272279,2.025759
-1.817281,1.094942
1.025985,-1.593457
0.760389,-0.520241
-0.051969,-0.885405
-0.275237,0.565766
0.853833,-0.430589
0.183296,1.870596
-0.252294,1.177319
-1.007640,-0.184608
-0.661986,-1.289429
-1.427109,0.057486
0.889690,0.811013
1.010430,-0.939608
-0.293645,1.458308
-1.108158,-1.407185
0.986810,-1.442906
-0.179599,-0.896781
0.360346,0.339468
0.942098,-0.654252
-0.403823,-1.187182
-0.359890,1.262202
-1.635398,0.586988
-0.266193,1.557003
1.664832,0.565077
-0.353306,0.661564
-0.412499,0.516902
0.938433,0.607083
-0.372427,1.219119
-1.637397,0.346001
-0.437185,-1.179491
0.860839,-0.535615
-1.112092,-0.184695
-0.973199,-1.333755
0.622478,0.681296
-0.188205,1.576025
1.060764,-1.102962
1.968759,0.358554
0.766929,0.657127
-1.751266,0.590637
1.089472,-0.849868
-0.632212,-1.276407
-0.331935,1.262374
-0.639917,-1.413947
-0.275354,-1.007332
-1.451430,0.225322
-1.262630,-0.018983
-0.155378,-0.930942
0.840916,-1.903784
-0.119742,-0.828162
1.865484,0.503016
-1.737860,0.572207
-0.555003,-0.162256
1.890756,0.384851
-1.219539,-0.116305
0.995764,0.746145
1.008925,-0.875503
-0.328817,1.126715
-1.632923,0.308781
0.895380,-1.839591
-1.282592,0.013854
0.823166,0.670336
1.218714,0.834101
-0.758900,-1.467007
-1.539834,0.142430
0.857993,0.662087
0.133280,1.905005
2.279295,-0.281978
-0.450608,-1.236181
0.860141,-0.541416
0.886731,-1.666006
0.816836,-0.529597
0.742159,-1.905995
1.162946,0.667077
-0.200672,1.589025
-0.529711,-1.095325
-1.593853,0.417059
-0.043995,-0.830224
-1.225306,0.045920
0.421205,0.583911
0.985545,0.835459
-0.129738,-0.993496
-0.269570,1.093924
0.611856,-0.363593
-0.187145,-0.849640
1.148331,-1.116410
-0.374869,0.962243
-2.825945,0.682971
-0.458924,-1.224165
-0.108320,0.348766
-1.422829,-1.397899
-0.470225,-1.154709
0.369424,1.964409
-0.130321,1.585235
-0.283124,1.549781
1.192535,2.035666
-0.230898,1.597162
0.064284,1.890603
1.072954,-0.775734
-0.216030,-1.133175
-0.333928,1.346333
1.243941,0.663625
-0.844633,-1.421228
-1.553319,0.207907
0.956212,-0.588760
-0.888439,-1.416847
-1.672237,1.457072
0.927094,0.684353
0.553057,-0.236355
1.096648,-1.232866
-1.298143,-0.038730
0.701485,0.564445
-1.274912,0.143578
-0.538467,-1.277667
-0.348495,0.719482
-0.148988,1.530135
-0.268163,1.628215
-1.594619,0.495886
-0.305288,1.263111
1.273100,0.818323
0.964058,0.681818
0.137030,1.808940
0.618201,0.588667
0.033736,-0.474004
2.249246,-0.100505
1.078354,-0.937781
-1.052930,-1.452760
0.021830,1.730396
0.751775,2.052630
0.862904,0.639979
1.083183,0.817498
-1.632646,0.346962
-1.037600,-0.138588
0.440623,0.479540
-0.137150,-0.840647
0.096972,1.881562
1.099863,-1.297955
0.177191,1.922718
-1.022710,-0.085666
-0.405541,1.299863
1.008610,-0.923694
1.282782,0.699212
0.959063,0.801533
-1.399146,0.013496
-0.878528,-1.422365
1.075688,0.767339
-1.096393,-1.459762
-0.319388,-1.206893
-0.342073,1.320572
1.540042,0.615064
-0.060566,-0.875190
-1.569019,-1.337612
-0.839524,-1.412724
-0.754804,-1.402326
-0.326770,1.302167
-0.305535,-1.120379
-1.370238,0.247148
-0.401901,-1.060640
-0.272385,-1.049676
-0.239140,-0.958978
-0.396067,1.103524
1.425467,0.737455
1.001366,-0.628961
0.840462,0.768075
-0.314653,0.959771
-0.104124,1.705962
-0.196241,-0.878356
-1.220461,-0.151378
-0.070562,1.705455
1.146034,-0.816119
0.903201,-0.500111
1.013635,-1.518555
-1.766090,0.742588
1.917032,0.364485
-1.096931,-1.470780
-0.601336,-0.213936
-0.412940,0.655726
1.017097,-1.309614
-0.333974,1.148226
-0.098422,1.593333
0.997972,-0.544479
1.842145,0.433675
-0.407036,-1.163245
1.671016,0.564920
1.856202,0.415282
-1.499537,0.131928
1.000002,-0.612193
-0.196133,-0.978930
1.486429,0.658826
-1.671368,0.546990
-0.201786,1.524336
1.717806,0.599224
-1.031441,-0.257295
0.715804,-1.960951
-0.319336,-1.195291
1.034983,-1.513924
-1.258000,-0.041454
1.251192,0.782063
0.146425,1.840410
-1.770304,-1.253936
-1.711320,0.641639
-1.493663,-1.410590
-1.578896,0.527611
0.796172,-0.625955
-0.413756,-1.224016
-0.532721,-1.177259
-1.246754,0.038049
1.056656,-1.240439
-0.302289,-1.108411
-0.487530,-1.198962
-1.552525,0.268932
0.071932,1.898395
-0.280459,1.465964
-1.078566,-0.086640
-0.418227,0.586014
-0.339368,-1.264587
-0.939800,-0.045542
0.956589,-0.709682
0.652215,-0.215765
1.004112,-1.600066
-0.327850,1.292290
-0.556875,-1.336252
1.099790,-1.050447
0.973731,0.706277
0.896368,0.755854
0.867355,0.715185
-0.936425,-0.130800
-0.576991,-1.300850
0.518462,0.611633
-0.358410,0.963784
-0.065743,1.685585
-0.258824,0.835205
0.937787,-0.470886
2.027221,0.157246
1.069139,-0.847802
-0.299513,1.562188
-0.499940,1.191917
0.028363,1.797540
1.806486,0.541137
-0.278871,-0.941467
0.927703,-0.629657
-1.870429,-1.224725
-1.538755,0.251695
0.846399,0.834820
0.876849,-0.304077
-0.965221,-0.031992
0.884386,2.081855
-0.302582,-1.108104
0.724842,0.787220
0.035037,1.744233
1.157902,-0.960217
-0.151732,1.628416
-0.311236,-1.134841
1.001556,0.748743
-0.187999,-0.932725
0.367241,2.046163
-0.303508,1.058665
1.302617,0.747801
1.033100,-0.816018
-1.150772,0.024044
1.052688,0.714992
-0.900209,-1.375624
-0.358026,0.902598
1.473675,0.746933
-0.406655,0.984303
-0.724258,-1.361605
-0.017564,1.716725
-0.321623,-1.152351
1.048622,-0.825090
-0.378439,0.632918
0.733223,-0.413582
-1.384205,0.148870
-1.317356,0.084165
-0.144715,1.600307
0.840873,0.622909
-0.457901,-1.308658
-1.377788,0.085604
-0.080021,1.639496
-0.447291,1.142573
-1.088946,-0.093529
-0.368242,1.345357
-0.377177,-1.037079
0.833748,-0.409195
1.059863,-1.182724
-1.143729,0.012286
1.118517,-0.945334
1.100022,-1.361660
0.310736,0.404962
-1.410877,-1.465745
-0.223301,-0.956822
0.887401,0.769377
-1.442293,0.154237
-0.322782,1.411773
0.080843,1.843017
1.055573,-1.459123
-0.303975,-1.254739
-0.442576,1.177282
-0.828358,-0.183788
-0.404699,0.778751
0.783731,-0.426075
1.491661,0.652358
-2.070254,-1.130543
0.824601,0.750474
0.958188,0.740585
-0.219308,-0.732782
1.175070,0.826827
1.551843,0.594652
1.074673,-0.795326
-0.491219,-1.462937
-1.249083,-0.008368
-0.403094,1.054206
0.444776,0.440051
1.149796,-0.762313
-0.304594,0.843926
0.385804,1.996803
0.912918,-0.503893
1.157084,-1.048710
0.992427,-1.044712
0.972839,-0.645567
-0.496138,-1.287568
1.382799,0.789252
-0.870840,-0.205094
-0.321558,0.796503
-0.102328,-0.911537
-1.712508,1.476944
-0.267355,0.770268
-1.283092,-1.438884
1.091747,-1.215554
-0.909646,-0.118241
-0.793843,-1.349136
-1.336084,0.052746
-1.467566,0.200600
1.075234,-1.014330
0.987459,-0.810540
-0.660088,-1.293194
-0.926496,-1.460716
-0.454903,-1.140710
0.841911,0.859263
0.231969,1.965776
1.003888,-0.687928
1.075979,-1.368476
0.883077,0.686401
1.063720,-1.452983
-0.390171,1.245220
0.839603,-0.522604
0.959669,-1.696887
1.068289,-1.006831
-0.394441,-1.249581
-1.106630,-0.091575
-0.684348,-1.311632
-1.549531,0.126756
-0.329652,0.796079
1.087333,-1.470373
1.074834,-0.905063
-0.624160,-1.342306
-0.785860,-1.408518
-1.386620,0.045308
-0.229129,0.917796
-0.290415,-0.947481
-0.615816,-1.505153
-1.405604,0.041490
0.540171,-0.225821
-0.405326,-1.102641
-1.092753,-1.442469
1.270700,0.609439
-0.327644,-1.167671
-0.991994,-0.024536
-0.386129,1.234693
-0.864255,-0.281278
-0.314131,1.256474
0.639123,0.650234
1.344457,0.720005
1.067035,-0.694469
-0.624708,-1.333777
-0.420574,1.212786
-0.024535,-0.468294
0.813902,-0.454128
-1.842966,0.815520
2.287809,-0.071153
-0.101332,1.615234
-1.615571,0.419019
1.166026,0.694068
-1.053310,-1.438201
-0.247179,0.939605
-0.312939,-1.255487
-0.782582,-1.446152
0.574163,-0.217851
-0.429761,-1.232166
0.943326,0.727449
0.839548,-0.239742
1.084418,-1.086213
-0.222439,-0.888053
1.000344,-0.661765
-0.407081,1.211805
-0.266649,0.594093
1.055177,-0.963796
-0.400892,1.171049
1.373882,0.589126
-0.281181,-1.085712
1.157498,0.723458
0.972070,0.696219
-1.366569,0.101304
-0.393121,0.973384
-0.426358,1.225008
1.404316,0.789821
-1.549994,0.320351
-1.071953,-1.380680
0.571991,0.571601
0.846844,-0.525862
1.051027,-0.751491
-1.397876,0.146106
1.698657,0.534505
-0.933166,-0.143338
0.971435,-0.776330
-0.357646,1.050340
-0.263380,-1.250893
-0.752843,-1.372009
-0.613160,-1.234867
0.683671,-0.291102
1.222881,0.673707
1.134333,0.836936
-0.527564,-1.316710
0.602766,-2.082108
-1.439681,1.984796
1.021817,-0.775145
1.053069,-1.355894
-0.882655,-0.138246
-0.948982,-0.002296
-1.398503,0.113055
-0.643257,-1.295725
-0.743530,-0.084141
0.351900,0.523489
-0.453525,0.932186
-1.085721,-1.495705
-0.365467,1.325623
-0.391830,-1.109303
-0.367811,1.411216
-0.293276,0.792912
-1.592003,0.210531
-0.331069,-1.005084
-1.437917,0.207704
0.265903,-0.167094
-0.497814,-1.356888
1.290352,0.736633
1.184534,0.798977
0.509642,-2.188031
0.900982,-0.602173
-1.565929,0.281513
-0.978523,-1.457496
0.668220,0.732371
-1.339071,-0.038504
-0.664961,-0.105779
-1.729602,0.691736
-1.653097,0.637541
-0.107717,-0.957791
-0.666333,-0.205031
1.042377,-1.333848
-0.523565,-1.195722
-1.554172,0.343509
1.337040,0.616172
0.939919,-0.635212
-0.367011,1.115336
0.970410,-0.576032
1.083159,-0.908594
0.001001,-0.154523
-1.256717,0.057387
0.467073,0.595141
-1.068948,-0.172494
-0.207944,1.554801
-0.213661,-1.019841
1.128789,0.786133
-1.099615,-0.130755
1.516373,0.602448
-1.051516,-0.020786
-1.171203,-0.217369
-1.757994,0.742763
-0.673338,-1.319013
-1.519384,0.149897
-1.673653,0.328354
-1.752704,0.627905
-0.221091,0.465204
-0.383404,1.108187
-0.102426,1.749973
1.934638,0.405518
-1.011117,-1.516864
-0.251000,1.659076
-0.386785,0.813218
-0.983664,-1.460613
-0.527641,0.957148
-0.105362,-0.064203
-0.714105,-1.303378
1.398084,0.695391
-0.108892,1.765019
-0.396211,0.718983
1.011364,-1.612603
-0.441790,-1.229955
-0.839462,-0.146765
0.999224,-1.356112
-0.215884,-1.013460
-1.306946,0.123410
1.108302,-1.289382
-0.197185,-0.912788
-0.338290,-1.130855
-0.459475,0.705997
0.602382,0.598377
-0.364282,0.941358
-1.059389,-0.013344
0.961712,-1.730911
-0.433270,-1.264283
0.443544,0.613753
1.315321,0.773747
-0.383924,1.461311
1.144129,-0.974094
-2.228712,-0.926075
1.136376,-1.062240
1.064718,-1.120898
1.543568,0.640732
-1.300711,-0.033250
-0.419823,0.889395
-0.820446,-1.321710
-0.538546,0.049900
1.992930,0.273746
1.028398,-0.696523
-1.697904,0.478934
1.775913,0.452774
1.046507,-0.684474
1.080693,-1.036046
-1.508694,0.159794
0.851587,-0.354695
-0.360049,1.063915
-0.447345,0.881336
1.777932,0.434999
-0.920750,-0.103326
1.463766,0.745894
1.159376,-0.921517
-0.346213,1.520534
1.102346,-0.744279
-0.367507,-1.018330
1.051527,-1.012379
-0.226312,-1.063785
-0.388122,0.867879
-0.218076,-0.994757
-0.343306,0.872552
-0.353070,1.028446
-1.470081,0.176455
-1.279192,0.040226
-0.249332,-0.938348
-0.403217,-1.224286
1.384139,0.646419
0.975086,0.744621
0.934078,0.754413
-0.260451,1.592256
1.048122,-0.644719
-1.135377,-1.375890
-1.668898,0.572095
1.038757,-1.469324
1.371705,0.754928
1.202400,0.690185
-1.220376,-0.045495
-0.068293,-0.678184
1.324347,0.794862
-0.916383,-1.450469
0.613799,0.545537
-1.594504,0.333801
1.873254,0.408441
1.048417,-0.869925
-0.300159,-1.072708
1.001373,-0.964830
-1.218068,0.119615
-1.224970,-0.041093
-1.091294,0.077985
0.716145,-0.481877
0.844119,0.693323
-1.748331,0.878777
-0.386862,1.162793
1.203868,0.725653
1.161716,0.710910
0.208644,1.937664
1.102232,0.720330
1.050979,0.713439
1.089618,-1.105581
2.302478,-0.249704
0.403406,0.430059
-0.443999,-1.299657
-0.284266,1.302418
-1.262374,0.106562
-0.230691,1.425910
-0.347424,1.519428
-1.393519,0.064603
-0.438701,1.049831
0.930332,-0.644315
1.945734,0.380903
-1.558103,0.087098
-1.851122,1.049203
-1.105621,-0.106536
0.921888,-0.519659
-0.367094,1.262116
-0.336888,0.486078
-1.537569,0.082038
-1.147806,-0.062072
1.049235,-0.846799
-0.236532,1.485890
2.099876,0.126184
-0.351400,1.106188
0.758803,0.820186
-0.183852,-0.964979
-0.809913,-1.413464
0.838165,0.648468
-1.733456,1.324615
0.562051,0.565784
1.403578,0.680992
-0.429643,0.537944
-0.225659,1.426167
0.420073,0.361557
-1.077526,-1.444370
-1.772794,0.616481
-0.388435,-1.141333
-1.585111,-1.371068
-0.446483,-1.260582
1.144516,-0.856824
-0.795561,-1.446664
-0.748670,-1.482734
0.741894,-0.288893
1.247840,0.677672
-1.057181,-0.048666
1.275042,0.736546
-0.330833,1.296795
-0.400620,0.670750
-1.082476,-0.118878
-1.286318,0.016954
-1.260458,0.060154
-0.920718,-1.444257
0.797093,0.614944
-1.692387,0.555296
-0.088316,-0.475874
0.268134,-2.351008
-0.456177,-1.233356
-1.757092,0.598676
0.882650,0.759543
1.431257,0.698844
1.800698,0.509488
-0.998309,-1.523781
0.874290,0.782338
1.014280,-0.656223
-1.098312,-0.021752
1.067081,0.802791
-0.781591,-1.359863
-0.340293,0.639864
0.923102,0.762736
0.657260,0.656236
1.105655,0.780850
0.849755,-0.421110
2.064514,0.200319
-0.367014,1.312802
-1.354219,0.115316
-1.550607,1.871084
0.482570,1.976356
1.001378,-1.597165
1.153722,-0.841467
-0.912116,-0.125052
-0.509211,-1.172929
-1.471863,0.143860
-0.489202,0.695216
1.739806,0.552810
2.388314,-0.531387
0.972919,-0.738173
-0.444482,-1.381848
-0.450982,-1.187348
-1.606612,0.545993
0.367604,0.370591
0.855153,-0.760102
-0.716165,-1.423174
-0.015108,1.799934
-0.980629,-0.147811
-0.339447,1.383047
-0.156365,-0.849466
-2.572248,-0.386319
-0.778825,-1.398591
0.934064,0.740317
-1.424681,0.103722
1.017414,-0.642280
0.830245,0.562315
1.550378,0.599128
-1.672064,0.474329
-0.117575,1.606014
1.133048,-1.125902
0.714855,-0.286556
-1.591849,0.309880
-1.529170,-1.348835
1.619681,0.557543
-1.437036,0.220630
0.660185,0.556689
0.742121,0.739398
1.281572,0.866813
1.738766,0.525050
-0.355104,0.752428
-0.137143,-0.879729
1.025787,-1.515720
-0.809973,-0.122829
0.813862,-1.897524
0.915795,-1.891256
1.061201,0.712757
1.091075,0.797569
0.649120,0.710623
-0.459075,-1.280829
1.078014,-1.390912
-0.469230,-1.458751
-0.191562,-0.945316
-0.219572,-1.006615
0.990808,0.728103
0.866638,0.737186
-0.203339,1.487939
0.336715,1.931883
-0.413582,-1.165727
0.961250,-0.715913
0.931857,0.760535
0.445175,0.585891
0.927759,-0.653365
-0.277208,1.558461
-1.759887,0.527379
-0.187202,1.511067
1.121472,-1.019200
0.920356,-0.523566
0.801959,0.647144
-0.470040,-1.257028
-1.669212,0.290392
0.423929,0.426353
1.567678,0.688497
-1.245428,0.009429
0.585393,-0.297548
1.154676,0.698982
-0.812715,-1.243353
-0.465832,-1.218893
0.407531,1.998860
0.783726,0.681484
1.134288,-1.337554
0.798486,-0.440752
-0.041935,1.724450
-1.502811,0.228479
-0.000980,1.861626
-0.387329,-1.313916
1.144792,-0.881112
0.589599,0.579169
0.541964,-0.313792
-0.372625,1.199919
0.966022,-0.714881
-1.600332,0.429093
-1.458979,0.131730
-1.190714,-0.042829
-1.638283,1.627930
0.253895,0.362322
-0.824184,-0.170924
0.994213,0.774748
-1.399915,-1.414916
-1.435344,0.140294
-0.525886,-1.355775
-1.523267,-1.408295
-1.751144,1.134055
1.346104,0.767719
-0.523556,0.905968
-0.347958,-1.083332
1.185376,0.702663
-1.754225,0.684165
0.473577,2.083671
-0.040341,-0.792834
1.347668,0.776271
1.305271,0.718022
1.301254,0.721792
-0.572374,-0.188322
1.039323,-0.944257
-0.350074,1.253779
-0.340070,-1.275215
-0.087390,-0.903284
1.225877,0.708107
-1.650413,0.372496
-0.872843,-1.425212
0.164062,1.960999
-2.188236,-0.916107
-0.094326,1.810246
-0.006107,-0.065623
-0.113938,1.649793
-0.539043,1.080955
-1.412856,-1.425563
0.921768,-1.778592
0.830651,0.652153
1.439472,0.597521
-1.683482,1.605050
0.800652,-1.889277
